*****
57.29999999999856,0,0,0,0,0,0,0,0,0,0,0
57.34999999999856,0,0,0,0,0,0,0,0,0,0,0
57.399999999998556,0,0,0,0,0,0,0,0,0,0,0
57.44999999999855,0,0,0,0,0,0,0,0,0,0,0
57.49999999999855,0,0,0,0,0,0,0,0,0,0,0
57.54999999999855,0,0,0,0,0,0,0,0,0,0,0
57.599999999998545,0,0,0,0,0,0,0,0,0,0,0
57.64999999999854,0,0,0,0,0,0,0,0,0,0,0
57.69999999999854,0,0,0,0,0,0,0,0,0,0,0
57.749999999998536,0,0,0,0,0,0,0,0,0,0,0
57.79999999999853,0,0,0,0,0,0,0,0,0,0,0
57.84999999999853,0,0,0,0,0,0,0,0,0,0,0
57.89999999999853,0,0,0,0,0,0,0,0,0,0,0
57.949999999998525,0,0,0,0,0,0,0,0,0,0,0
57.99999999999852,0,0,0,0,0,0,0,0,0,0,0
58.04999999999852,0,0,0,0,0,0,0,0,0,0,0
58.099999999998516,0,0,0,0,0,0,0,0,0,0,0
58.14999999999851,0,0,0,0,0,0,0,0,0,0,0
58.19999999999851,0,0,0,0,0,0,0,0,0,0,0
58.24999999999851,0,0,0,0,0,0,0,0,0,0,0
58.299999999998505,0,0,0,0,0,0,0,0,0,0,0
58.3499999999985,0,0,0,0,0,0,0,0,0,0,0
58.3999999999985,0,0,0,0,0,0,0,0,0,0,0
58.4499999999985,0,0,0,0,0,0,0,0,0,0,0
58.499999999998494,0,0,0,0,0,0,0,0,0,0,0
58.54999999999849,0,0,0,0,0,0,0,0,0,0,0
58.59999999999849,0,0,0,0,0,0,0,0,0,0,0
58.649999999998485,0,0,0,0,0,0,0,0,0,0,0
58.69999999999848,0,0,0,0,0,0,0,0,0,0,0
58.74999999999848,0,0,0,0,0,0,0,0,0,0,0
58.79999999999848,0,0,0,0,0,0,0,0,0,0,0
58.849999999998474,0,0,0,0,0,0,0,0,0,0,0
58.89999999999847,0,0,0,0,0,0,0,0,0,0,0
58.94999999999847,0,0,0,0,0,0,0,0,0,0,0
58.999999999998465,0,0,0,0,0,0,0,0,0,0,0
59.04999999999846,0,0,0,0,0,0,0,0,0,0,0
59.09999999999846,0,0,0,0,0,0,0,0,0,0,0
59.14999999999846,0,0,0,0,0,0,0,0,0,0,0
59.199999999998454,0,0,0,0,0,0,0,0,0,0,0
59.24999999999845,0,0,0,0,0,0,0,0,0,0,0
59.29999999999845,0,0,0,0,0,0,0,0,0,0,0
59.349999999998445,0,0,0,0,0,0,0,0,0,0,0
59.39999999999844,0,0,0,0,0,0,0,0,0,0,0
59.44999999999844,0,0,0,0,0,0,0,0,0,0,0
59.49999999999844,0,0,0,0,0,0,0,0,0,0,0
59.549999999998434,0,0,0,0,0,0,0,0,0,0,0
59.59999999999843,0,0,0,0,0,0,0,0,0,0,0
59.64999999999843,0,0,0,0,0,0,0,0,0,0,0
59.699999999998425,0,0,0,0,0,0,0,0,0,0,0
59.74999999999842,0,0,0,0,0,0,0,0,0,0,0
59.79999999999842,0,0,0,0,0,0,0,0,0,0,0
59.84999999999842,0,0,0,0,0,0,0,0,0,0,0
59.899999999998414,0,0,0,0,0,0,0,0,0,0,0
59.94999999999841,0,0,0,0,0,0,0,0,0,0,0
59.99999999999841,0,0,0,0,0,0,0,0,0,0,0
60.049999999998406,0,0,0,0,0,0,0,0,0,0,0
60.0999999999984,0,0,0,0,0,0,0,0,0,0,0
60.1499999999984,0,0,0,0,0,0,0,0,0,0,0
60.1999999999984,0,0,0,0,0,0,0,0,0,0,0
60.249999999998394,0,0,0,0,0,0,0,0,0,0,0
60.29999999999839,0,0,0,0,0,0,0,0,0,0,0
60.34999999999839,0,0,0,0,0,0,0,0,0,0,0
60.399999999998386,0,0,0,0,0,0,0,0,0,0,0
60.44999999999838,0,0,0,0,0,0,0,0,0,0,0
60.49999999999838,0,0,0,0,0,0,0,0,0,0,0
60.54999999999838,0,0,0,0,0,0,0,0,0,0,0
60.599999999998374,0,0,0,0,0,0,0,0,0,0,0
60.64999999999837,0,0,0,0,0,0,0,0,0,0,0
60.69999999999837,0,0,0,0,0,0,0,0,0,0,0
60.749999999998366,0,0,0,0,0,0,0,0,0,0,0
60.79999999999836,0,0,0,0,0,0,0,0,0,0,0
60.84999999999836,0,0,0,0,0,0,0,0,0,0,0
60.89999999999836,0,0,0,0,0,0,0,0,0,0,0
60.949999999998354,0,0,0,0,0,0,0,0,0,0,0
60.99999999999835,0,0,0,0,0,0,0,0,0,0,0
61.04999999999835,0,0,0,0,0,0,0,0,0,0,0
61.099999999998346,0,0,0,0,0,0,0,0,0,0,0
61.14999999999834,0,0,0,0,0,0,0,0,0,0,0
61.19999999999834,0,0,0,0,0,0,0,0,0,0,0
61.24999999999834,0,0,0,0,0,0,0,0,0,0,0
61.299999999998334,0,0,0,0,0,0,0,0,0,0,0
61.34999999999833,0,0,0,0,0,0,0,0,0,0,0
61.39999999999833,0,0,0,0,0,0,0,0,0,0,0
61.449999999998326,0,0,0,0,0,0,0,0,0,0,0
61.49999999999832,0,0,0,0,0,0,0,0,0,0,0
61.54999999999832,0,0,0,0,0,0,0,0,0,0,0
61.59999999999832,0,0,0,0,0,0,0,0,0,0,0
61.649999999998315,0,0,0,0,0,0,0,0,0,0,0
61.69999999999831,0,0,0,0,0,0,0,0,0,0,0
61.74999999999831,0,0,0,0,0,0,0,0,0,0,0
61.799999999998306,0,0,0,0,0,0,0,0,0,0,0
61.8499999999983,0,0,0,0,0,0,0,0,0,0,0
61.8999999999983,0,0,0,0,0,0,0,0,0,0,0
61.9499999999983,0,0,0,0,0,0,0,0,0,0,0
61.999999999998295,0,0,0,0,0,0,0,0,0,0,0
62.04999999999829,0,0,0,0,0,0,0,0,0,0,0
62.09999999999829,0,0,0,0,0,0,0,0,0,0,0
62.149999999998286,0,0,0,0,0,0,0,0,0,0,0
62.19999999999828,0,0,0,0,0,0,0,0,0,0,0
62.24999999999828,0,0,0,0,0,0,0,0,0,0,0
62.29999999999828,0,0,0,0,0,0,0,0,0,0,0
62.349999999998275,0,0,0,0,0,0,0,0,0,0,0
62.39999999999827,0,0,0,0,0,0,0,0,0,0,0
62.44999999999827,0,0,0,0,0,0,0,0,0,0,0
62.499999999998266,0,0,0,0,0,0,0,0,0,0,0
62.54999999999826,0,0,0,0,0,0,0,0,0,0,0
62.59999999999826,0,0,0,0,0,0,0,0,0,0,0
62.64999999999826,0,0,0,0,0,0,0,0,0,0,0
62.699999999998255,0,0,0,0,0,0,0,0,0,0,0
62.74999999999825,0,0,0,0,0,0,0,0,0,0,0
62.79999999999825,0,0,0,0,0,0,0,0,0,0,0
62.849999999998246,0,0,0,0,0,0,0,0,0,0,0
62.89999999999824,0,0,0,0,0,0,0,0,0,0,0
62.94999999999824,0,0,0,0,0,0,0,0,0,0,0
62.99999999999824,0,0,0,0,0,0,0,0,0,0,0
63.049999999998235,0,0,0,0,0,0,0,0,0,0,0
63.09999999999823,0,0,0,0,0,0,0,0,0,0,0
63.14999999999823,0,0,0,0,0,0,0,0,0,0,0
63.19999999999823,0,0,0,0,0,0,0,0,0,0,0
63.249999999998224,0,0,0,0,0,0,0,0,0,0,0
63.29999999999822,0,0,0,0,0,0,0,0,0,0,0
63.34999999999822,0,0,0,0,0,0,0,0,0,0,0
63.399999999998215,0,0,0,0,0,0,0,0,0,0,0
63.44999999999821,0,0,0,0,0,0,0,0,0,0,0
63.49999999999821,0,0,0,0,0,0,0,0,0,0,0
63.54999999999821,0,0,0,0,0,0,0,0,0,0,0
63.599999999998204,0,0,0,0,0,0,0,0,0,0,0
63.6499999999982,0,0,0,0,0,0,0,0,0,0,0
63.6999999999982,0,0,0,0,0,0,0,0,0,0,0
63.749999999998195,0,0,0,0,0,0,0,0,0,0,0
63.79999999999819,0,0,0,0,0,0,0,0,0,0,0
63.84999999999819,0,0,0,0,0,0,0,0,0,0,0
63.89999999999819,0,0,0,0,0,0,0,0,0,0,0
63.949999999998184,0,0,0,0,0,0,0,0,0,0,0
*****
32,0.05,1000,0.6,1,10,100,0.75,1.0,0.85,1.0,0.01
32,1000,930,970,580,970,0,0,0,0,0,0
32.05,999,930,967,590,967,0,0,0,0,0,0
32.099999999999994,1019,944,990,577,990,0,0,0,0,0,0
32.14999999999999,996,933,973,566,973,0,0,0,0,0,0
32.19999999999999,1020,941,984,589,984,0,0,0,0,0,0
32.249999999999986,1013,950,985,579,985,0,0,0,0,0,0
32.29999999999998,1007,922,965,616,965,0,0,0,0,0,0
32.34999999999998,990,943,959,566,959,0,0,0,0,0,0
32.39999999999998,970,905,945,593,945,0,0,0,0,0,0
32.449999999999974,956,896,920,580,920,0,0,0,0,0,0
32.49999999999997,993,925,964,580,964,0,0,0,0,0,0
32.54999999999997,986,921,957,588,957,0,0,0,0,0,0
32.599999999999966,1021,958,986,585,986,0,0,0,0,0,0
32.64999999999996,999,945,969,605,969,0,0,0,0,0,0
32.69999999999996,1014,954,992,611,992,0,0,0,0,0,0
32.74999999999996,985,941,964,567,964,0,0,0,0,0,0
32.799999999999955,983,930,957,568,957,0,0,0,0,0,0
32.84999999999995,999,941,981,553,981,0,0,0,0,0,0
32.89999999999995,971,914,940,550,940,0,0,0,0,0,0
32.949999999999946,1018,953,991,584,991,0,0,0,0,0,0
32.99999999999994,1032,959,997,556,997,0,0,0,0,0,0
33.04999999999994,1046,983,1021,622,1021,0,0,0,0,0,0
33.09999999999994,990,928,957,576,957,0,0,0,0,0,0
33.149999999999935,984,934,959,556,959,0,0,0,0,0,0
33.19999999999993,990,933,969,568,969,0,0,0,0,0,0
33.24999999999993,946,881,912,562,912,0,0,0,0,0,0
33.299999999999926,1031,976,1008,593,1008,0,0,0,0,0,0
33.34999999999992,995,939,970,587,970,0,0,0,0,0,0
33.39999999999992,996,936,961,542,961,0,0,0,0,0,0
33.44999999999992,932,878,911,501,911,0,0,0,0,0,0
33.499999999999915,1001,954,976,548,976,0,0,0,0,0,0
33.54999999999991,989,948,973,523,973,0,0,0,0,0,0
33.59999999999991,1031,971,1012,542,1012,0,0,0,0,0,0
33.649999999999906,1009,952,985,540,985,0,0,0,0,0,0
33.6999999999999,1020,960,998,525,998,0,0,0,0,0,0
33.7499999999999,1000,951,977,497,977,0,0,0,0,0,0
33.7999999999999,1067,989,1037,537,1037,0,0,0,0,0,0
33.849999999999895,938,878,907,465,907,0,0,0,0,0,0
33.89999999999989,1028,964,1008,503,1008,0,0,0,0,0,0
33.94999999999989,1053,978,1021,522,1021,0,0,0,0,0,0
33.999999999999886,973,915,942,460,942,0,0,0,0,0,0
34.04999999999988,935,881,910,445,910,0,0,0,0,0,0
34.09999999999988,1008,947,972,436,972,0,0,0,0,0,0
34.14999999999988,1002,929,979,429,979,0,0,0,0,0,0
34.199999999999875,940,863,910,437,910,0,0,0,0,0,0
34.24999999999987,1041,960,1008,460,1008,0,0,0,0,0,0
34.29999999999987,1042,944,997,419,997,0,0,0,0,0,0
34.349999999999866,993,907,956,401,956,0,0,0,0,0,0
34.399999999999864,989,889,949,384,949,0,0,0,0,0,0
34.44999999999986,1049,945,996,418,996,0,0,0,0,0,0
34.49999999999986,940,818,891,344,891,0,0,0,0,0,0
34.549999999999855,1032,904,967,376,967,0,0,0,0,0,0
34.59999999999985,992,868,938,375,938,0,0,0,0,0,0
34.64999999999985,1027,860,957,371,957,0,0,0,0,0,0
34.69999999999985,991,818,903,330,903,0,0,0,0,0,0
34.749999999999844,974,808,894,310,894,0,0,0,0,0,0
34.79999999999984,995,790,895,322,895,0,0,0,0,0,0
34.84999999999984,1006,814,918,309,918,0,0,0,0,0,0
34.899999999999835,1010,791,884,315,884,0,0,0,0,0,0
34.94999999999983,970,749,854,279,854,0,0,0,0,0,0
34.99999999999983,949,693,820,257,820,0,0,0,0,0,0
35.04999999999983,1026,762,858,271,858,0,0,0,0,0,0
35.099999999999824,963,715,829,266,829,0,0,0,0,0,0
35.14999999999982,1056,743,879,226,879,0,0,0,0,0,0
35.19999999999982,1007,682,834,231,834,0,0,0,0,0,0
35.249999999999815,1016,642,808,242,808,0,0,0,0,0,0
35.29999999999981,968,612,745,201,745,0,0,0,0,0,0
35.34999999999981,1036,643,805,214,805,0,0,0,0,0,0
35.39999999999981,972,613,736,213,736,0,0,0,0,0,0
35.449999999999804,1002,570,735,199,735,0,0,0,0,0,0
35.4999999999998,1000,544,699,159,699,0,0,0,0,0,0
35.5499999999998,997,540,692,200,692,0,0,0,0,0,0
35.599999999999795,955,488,623,155,623,0,0,0,0,0,0
35.64999999999979,944,456,593,132,593,0,0,0,0,0,0
35.69999999999979,1028,474,642,150,642,0,0,0,0,0,0
35.74999999999979,1020,451,647,151,647,0,0,0,0,0,0
35.799999999999784,995,405,560,107,560,0,0,0,0,0,0
35.84999999999978,1017,442,593,132,593,0,0,0,0,0,0
35.89999999999978,1015,397,551,117,551,0,0,0,0,0,0
35.949999999999775,967,354,484,99,484,0,0,0,0,0,0
35.99999999999977,1004,362,499,105,499,0,0,0,0,0,0
36.04999999999977,1040,320,466,99,466,0,0,0,0,0,0
36.09999999999977,986,320,451,109,451,0,0,0,0,0,0
36.149999999999764,1019,316,460,81,460,0,0,0,0,0,0
36.19999999999976,952,236,364,71,364,0,0,0,0,0,0
36.24999999999976,975,238,383,72,383,0,0,0,0,0,0
36.299999999999756,994,253,384,80,384,0,0,0,0,0,0
36.34999999999975,1021,252,371,72,371,0,0,0,0,0,0
36.39999999999975,958,204,307,61,307,0,0,0,0,0,0
36.44999999999975,1016,204,330,55,330,0,0,0,0,0,0
36.499999999999744,1005,177,288,57,288,0,0,0,0,0,0
36.54999999999974,1004,146,259,39,259,0,0,0,0,0,0
36.59999999999974,1014,161,254,38,254,0,0,0,0,0,0
36.649999999999736,952,135,208,50,208,0,0,0,0,0,0
36.69999999999973,1017,128,235,37,235,0,0,0,0,0,0
36.74999999999973,964,126,194,36,194,0,0,0,0,0,0
36.79999999999973,1046,105,200,46,200,0,0,0,0,0,0
36.849999999999724,962,100,190,32,190,0,0,0,0,0,0
36.89999999999972,1014,84,158,34,158,0,0,0,0,0,0
36.94999999999972,1011,90,165,36,165,0,0,0,0,0,0
36.999999999999716,989,75,141,30,141,0,0,0,0,0,0
37.04999999999971,995,94,141,18,141,0,0,0,0,0,0
37.09999999999971,1010,63,119,22,119,0,0,0,0,0,0
37.14999999999971,946,67,118,22,118,0,0,0,0,0,0
37.199999999999704,1001,61,109,16,109,0,0,0,0,0,0
37.2499999999997,999,49,104,18,104,0,0,0,0,0,0
37.2999999999997,1025,52,101,12,101,0,0,0,0,0,0
37.349999999999696,977,41,71,7,71,0,0,0,0,0,0
37.39999999999969,990,28,65,16,65,0,0,0,0,0,0
37.44999999999969,1018,35,63,12,63,0,0,0,0,0,0
37.49999999999969,959,26,48,9,48,0,0,0,0,0,0
37.549999999999685,970,25,66,10,66,0,0,0,0,0,0
37.59999999999968,991,22,41,12,41,0,0,0,0,0,0
37.64999999999968,1036,20,44,7,44,0,0,0,0,0,0
37.699999999999676,1008,16,32,8,32,0,0,0,0,0,0
37.74999999999967,986,17,42,7,42,0,0,0,0,0,0
37.79999999999967,981,15,27,6,27,0,0,0,0,0,0
37.84999999999967,1020,17,36,9,36,0,0,0,0,0,0
37.899999999999665,1028,17,34,3,34,0,0,0,0,0,0
37.94999999999966,971,9,23,6,23,0,0,0,0,0,0
37.99999999999966,951,9,19,5,19,0,0,0,0,0,0
38.049999999999656,999,4,11,5,11,0,0,0,0,0,0
38.09999999999965,1029,9,14,1,14,0,0,0,0,0,0
38.14999999999965,936,2,11,2,11,0,0,0,0,0,0
38.19999999999965,956,5,15,5,15,0,0,0,0,0,0
38.249999999999645,1005,5,15,0,15,0,0,0,0,0,0
38.29999999999964,1023,4,9,0,9,0,0,0,0,0,0
38.34999999999964,965,1,6,1,6,0,0,0,0,0,0
38.399999999999636,960,3,5,1,5,0,0,0,0,0,0
38.44999999999963,974,3,7,1,7,0,0,0,0,0,0
38.49999999999963,986,1,3,1,3,0,0,0,0,0,0
38.54999999999963,1007,6,9,1,9,0,0,0,0,0,0
38.599999999999625,944,3,4,0,4,0,0,0,0,0,0
38.64999999999962,942,1,4,0,4,0,0,0,0,0,0
38.69999999999962,942,1,5,1,5,0,0,0,0,0,0
38.749999999999616,968,1,4,2,4,0,0,0,0,0,0
38.79999999999961,945,3,4,2,4,0,0,0,0,0,0
38.84999999999961,893,0,2,0,2,0,0,0,0,0,0
38.89999999999961,880,0,1,1,1,0,0,0,0,0,0
38.949999999999605,932,0,1,0,1,0,0,0,0,0,0
38.9999999999996,923,0,0,0,0,0,0,0,0,0,0
39.0499999999996,944,1,1,0,1,0,0,0,0,0,0
39.099999999999596,811,0,2,0,2,0,0,0,0,0,0
39.149999999999594,823,2,2,0,2,0,0,0,0,0,0
39.19999999999959,833,0,0,0,0,0,0,0,0,0,0
39.24999999999959,813,0,0,0,0,0,0,0,0,0,0
39.299999999999585,814,1,2,0,2,0,0,0,0,0,0
39.34999999999958,793,0,0,0,0,0,0,0,0,0,0
39.39999999999958,817,0,0,0,0,0,0,0,0,0,0
39.44999999999958,731,0,0,0,0,0,0,0,0,0,0
39.499999999999574,710,2,3,1,3,0,0,0,0,0,0
39.54999999999957,670,0,0,0,0,0,0,0,0,0,0
39.59999999999957,606,0,0,0,0,0,0,0,0,0,0
39.649999999999565,624,0,0,0,0,0,0,0,0,0,0
39.69999999999956,602,0,0,0,0,0,0,0,0,0,0
39.74999999999956,554,0,0,0,0,0,0,0,0,0,0
39.79999999999956,437,0,0,0,0,0,0,0,0,0,0
39.849999999999554,390,0,0,0,0,0,0,0,0,0,0
39.89999999999955,302,0,0,0,0,0,0,0,0,0,0
39.94999999999955,310,0,0,0,0,0,0,0,0,0,0
39.999999999999545,253,1,1,0,1,0,0,0,0,0,0
40.04999999999954,205,0,0,0,0,0,0,0,0,0,0
40.09999999999954,162,0,0,0,0,0,0,0,0,0,0
40.14999999999954,150,0,0,0,0,0,0,0,0,0,0
40.199999999999534,99,0,0,0,0,0,0,0,0,0,0
40.24999999999953,134,0,0,0,0,0,0,0,0,0,0
40.29999999999953,112,0,1,0,1,0,0,0,0,0,0
40.349999999999525,78,0,0,0,0,0,0,0,0,0,0
40.39999999999952,95,0,0,0,0,0,0,0,0,0,0
40.44999999999952,95,0,0,0,0,0,0,0,0,0,0
40.49999999999952,51,0,0,0,0,0,0,0,0,0,0
40.549999999999514,0,0,0,0,0,0,0,0,0,0,0
40.59999999999951,4,0,0,0,0,0,0,0,0,0,0
40.64999999999951,25,0,0,0,0,0,0,0,0,0,0
40.699999999999505,11,0,0,0,0,0,0,0,0,0,0
40.7499999999995,14,0,0,0,0,0,0,0,0,0,0
40.7999999999995,26,0,0,0,0,0,0,0,0,0,0
40.8499999999995,18,0,0,0,0,0,0,0,0,0,0
40.899999999999494,22,0,0,0,0,0,0,0,0,0,0
40.94999999999949,35,0,0,0,0,0,0,0,0,0,0
40.99999999999949,26,0,0,0,0,0,0,0,0,0,0
41.049999999999486,14,0,0,0,0,0,0,0,0,0,0
41.09999999999948,8,0,0,0,0,0,0,0,0,0,0
41.14999999999948,20,0,0,0,0,0,0,0,0,0,0
41.19999999999948,15,0,0,0,0,0,0,0,0,0,0
41.249999999999474,10,0,0,0,0,0,0,0,0,0,0
41.29999999999947,8,0,0,0,0,0,0,0,0,0,0
41.34999999999947,0,0,0,0,0,0,0,0,0,0,0
41.399999999999466,0,0,0,0,0,0,0,0,0,0,0
41.44999999999946,0,0,0,0,0,0,0,0,0,0,0
41.49999999999946,0,0,0,0,0,0,0,0,0,0,0
41.54999999999946,0,0,0,0,0,0,0,0,0,0,0
41.599999999999454,0,0,0,0,0,0,0,0,0,0,0
41.64999999999945,0,0,0,0,0,0,0,0,0,0,0
41.69999999999945,0,0,0,0,0,0,0,0,0,0,0
41.749999999999446,0,0,0,0,0,0,0,0,0,0,0
41.79999999999944,0,0,0,0,0,0,0,0,0,0,0
41.84999999999944,0,0,0,0,0,0,0,0,0,0,0
41.89999999999944,0,0,0,0,0,0,0,0,0,0,0
41.949999999999434,0,0,0,0,0,0,0,0,0,0,0
41.99999999999943,0,0,0,0,0,0,0,0,0,0,0
42.04999999999943,0,0,0,0,0,0,0,0,0,0,0
42.099999999999426,0,0,0,0,0,0,0,0,0,0,0
42.14999999999942,0,0,0,0,0,0,0,0,0,0,0
42.19999999999942,0,0,0,0,0,0,0,0,0,0,0
42.24999999999942,0,0,0,0,0,0,0,0,0,0,0
42.299999999999415,0,0,0,0,0,0,0,0,0,0,0
42.34999999999941,0,0,0,0,0,0,0,0,0,0,0
42.39999999999941,0,0,0,0,0,0,0,0,0,0,0
42.449999999999406,0,0,0,0,0,0,0,0,0,0,0
42.4999999999994,0,0,0,0,0,0,0,0,0,0,0
42.5499999999994,0,0,0,0,0,0,0,0,0,0,0
42.5999999999994,0,0,0,0,0,0,0,0,0,0,0
42.649999999999395,0,0,0,0,0,0,0,0,0,0,0
42.69999999999939,0,0,0,0,0,0,0,0,0,0,0
42.74999999999939,0,0,0,0,0,0,0,0,0,0,0
42.799999999999386,0,0,0,0,0,0,0,0,0,0,0
42.84999999999938,0,0,0,0,0,0,0,0,0,0,0
42.89999999999938,0,0,0,0,0,0,0,0,0,0,0
42.94999999999938,0,0,0,0,0,0,0,0,0,0,0
42.999999999999375,0,0,0,0,0,0,0,0,0,0,0
43.04999999999937,0,0,0,0,0,0,0,0,0,0,0
43.09999999999937,0,0,0,0,0,0,0,0,0,0,0
43.149999999999366,0,0,0,0,0,0,0,0,0,0,0
43.19999999999936,0,0,0,0,0,0,0,0,0,0,0
43.24999999999936,0,0,0,0,0,0,0,0,0,0,0
43.29999999999936,0,0,0,0,0,0,0,0,0,0,0
43.349999999999355,0,0,0,0,0,0,0,0,0,0,0
43.39999999999935,0,0,0,0,0,0,0,0,0,0,0
43.44999999999935,0,0,0,0,0,0,0,0,0,0,0
43.499999999999346,0,0,0,0,0,0,0,0,0,0,0
43.54999999999934,0,0,0,0,0,0,0,0,0,0,0
43.59999999999934,0,0,0,0,0,0,0,0,0,0,0
43.64999999999934,0,0,0,0,0,0,0,0,0,0,0
43.699999999999335,0,0,0,0,0,0,0,0,0,0,0
43.74999999999933,0,0,0,0,0,0,0,0,0,0,0
43.79999999999933,0,0,0,0,0,0,0,0,0,0,0
43.849999999999326,0,0,0,0,0,0,0,0,0,0,0
43.899999999999324,0,0,0,0,0,0,0,0,0,0,0
43.94999999999932,0,0,0,0,0,0,0,0,0,0,0
43.99999999999932,0,0,0,0,0,0,0,0,0,0,0
44.049999999999315,0,0,0,0,0,0,0,0,0,0,0
44.09999999999931,0,0,0,0,0,0,0,0,0,0,0
44.14999999999931,0,0,0,0,0,0,0,0,0,0,0
44.19999999999931,0,0,0,0,0,0,0,0,0,0,0
44.249999999999304,0,0,0,0,0,0,0,0,0,0,0
44.2999999999993,0,0,0,0,0,0,0,0,0,0,0
44.3499999999993,0,0,0,0,0,0,0,0,0,0,0
44.399999999999295,0,0,0,0,0,0,0,0,0,0,0
44.44999999999929,0,0,0,0,0,0,0,0,0,0,0
44.49999999999929,0,0,0,0,0,0,0,0,0,0,0
44.54999999999929,0,0,0,0,0,0,0,0,0,0,0
44.599999999999284,0,0,0,0,0,0,0,0,0,0,0
44.64999999999928,0,0,0,0,0,0,0,0,0,0,0
44.69999999999928,0,0,0,0,0,0,0,0,0,0,0
44.749999999999275,0,0,0,0,0,0,0,0,0,0,0
44.79999999999927,0,0,0,0,0,0,0,0,0,0,0
44.84999999999927,0,0,0,0,0,0,0,0,0,0,0
44.89999999999927,0,0,0,0,0,0,0,0,0,0,0
44.949999999999264,0,0,0,0,0,0,0,0,0,0,0
44.99999999999926,0,0,0,0,0,0,0,0,0,0,0
45.04999999999926,0,0,0,0,0,0,0,0,0,0,0
45.099999999999255,0,0,0,0,0,0,0,0,0,0,0
45.14999999999925,0,0,0,0,0,0,0,0,0,0,0
45.19999999999925,0,0,0,0,0,0,0,0,0,0,0
45.24999999999925,0,0,0,0,0,0,0,0,0,0,0
45.299999999999244,0,0,0,0,0,0,0,0,0,0,0
45.34999999999924,0,0,0,0,0,0,0,0,0,0,0
45.39999999999924,0,0,0,0,0,0,0,0,0,0,0
45.449999999999235,0,0,0,0,0,0,0,0,0,0,0
45.49999999999923,0,0,0,0,0,0,0,0,0,0,0
45.54999999999923,0,0,0,0,0,0,0,0,0,0,0
45.59999999999923,0,0,0,0,0,0,0,0,0,0,0
45.649999999999224,0,0,0,0,0,0,0,0,0,0,0
45.69999999999922,0,0,0,0,0,0,0,0,0,0,0
45.74999999999922,0,0,0,0,0,0,0,0,0,0,0
45.799999999999216,0,0,0,0,0,0,0,0,0,0,0
45.84999999999921,0,0,0,0,0,0,0,0,0,0,0
45.89999999999921,0,0,0,0,0,0,0,0,0,0,0
45.94999999999921,0,0,0,0,0,0,0,0,0,0,0
45.999999999999204,0,0,0,0,0,0,0,0,0,0,0
46.0499999999992,0,0,0,0,0,0,0,0,0,0,0
46.0999999999992,0,0,0,0,0,0,0,0,0,0,0
46.149999999999196,0,0,0,0,0,0,0,0,0,0,0
46.19999999999919,0,0,0,0,0,0,0,0,0,0,0
46.24999999999919,0,0,0,0,0,0,0,0,0,0,0
46.29999999999919,0,0,0,0,0,0,0,0,0,0,0
46.349999999999184,0,0,0,0,0,0,0,0,0,0,0
46.39999999999918,0,0,0,0,0,0,0,0,0,0,0
46.44999999999918,0,0,0,0,0,0,0,0,0,0,0
46.499999999999176,0,0,0,0,0,0,0,0,0,0,0
46.54999999999917,0,0,0,0,0,0,0,0,0,0,0
46.59999999999917,0,0,0,0,0,0,0,0,0,0,0
46.64999999999917,0,0,0,0,0,0,0,0,0,0,0
46.699999999999164,0,0,0,0,0,0,0,0,0,0,0
46.74999999999916,0,0,0,0,0,0,0,0,0,0,0
46.79999999999916,0,0,0,0,0,0,0,0,0,0,0
46.849999999999156,0,0,0,0,0,0,0,0,0,0,0
46.89999999999915,0,0,0,0,0,0,0,0,0,0,0
46.94999999999915,0,0,0,0,0,0,0,0,0,0,0
46.99999999999915,0,0,0,0,0,0,0,0,0,0,0
47.049999999999145,0,0,0,0,0,0,0,0,0,0,0
47.09999999999914,0,0,0,0,0,0,0,0,0,0,0
47.14999999999914,0,0,0,0,0,0,0,0,0,0,0
47.199999999999136,0,0,0,0,0,0,0,0,0,0,0
47.24999999999913,0,0,0,0,0,0,0,0,0,0,0
47.29999999999913,0,0,0,0,0,0,0,0,0,0,0
47.34999999999913,0,0,0,0,0,0,0,0,0,0,0
47.399999999999125,0,0,0,0,0,0,0,0,0,0,0
47.44999999999912,0,0,0,0,0,0,0,0,0,0,0
47.49999999999912,0,0,0,0,0,0,0,0,0,0,0
47.549999999999116,0,0,0,0,0,0,0,0,0,0,0
47.59999999999911,0,0,0,0,0,0,0,0,0,0,0
47.64999999999911,0,0,0,0,0,0,0,0,0,0,0
47.69999999999911,0,0,0,0,0,0,0,0,0,0,0
47.749999999999105,0,0,0,0,0,0,0,0,0,0,0
47.7999999999991,0,0,0,0,0,0,0,0,0,0,0
47.8499999999991,0,0,0,0,0,0,0,0,0,0,0
47.899999999999096,0,0,0,0,0,0,0,0,0,0,0
47.94999999999909,0,0,0,0,0,0,0,0,0,0,0
47.99999999999909,0,0,0,0,0,0,0,0,0,0,0
48.04999999999909,0,0,0,0,0,0,0,0,0,0,0
48.099999999999085,0,0,0,0,0,0,0,0,0,0,0
48.14999999999908,0,0,0,0,0,0,0,0,0,0,0
48.19999999999908,0,0,0,0,0,0,0,0,0,0,0
48.249999999999076,0,0,0,0,0,0,0,0,0,0,0
48.29999999999907,0,0,0,0,0,0,0,0,0,0,0
48.34999999999907,0,0,0,0,0,0,0,0,0,0,0
